1032	7330836704154076842.wav	Die Straße, auf der sich der Unfall ereignet hatte, wurde vorübergehend gesperrt, während die Rettungsdienste den Fahrer aus dem roten Audi TT befreiten.	die straße auf der sich der unfall ereignet hatte wurde vorübergehend gesperrt während die rettungsdienste den fahrer aus dem roten audi tt befreiten	d i e | s t r a ß e | a u f | d e r | s i c h | d e r | u n f a l l | e r e i g n e t | h a t t e | w u r d e | v o r ü b e r g e h e n d | g e s p e r r t | w ä h r e n d | d i e | r e t t u n g s d i e n s t e | d e n | f a h r e r | a u s | d e m | r o t e n | a u d i | t t | b e f r e i t e n |	160320	FEMALE
443	1325697532639573403.wav	Die Vietnamesen sind in den letzten Jahren des 18. Jahrhunderts auch in Kambodscha eingedrungen.	die vietnamesen sind in den letzten jahren des 18. jahrhunderts auch in kambodscha eingedrungen	d i e | v i e t n a m e s e n | s i n d | i n | d e n | l e t z t e n | j a h r e n | d e s | 1 8 . | j a h r h u n d e r t s | a u c h | i n | k a m b o d s c h a | e i n g e d r u n g e n |	103680	FEMALE
233	6159699133305506389.wav	Seinen Namen kennen die Behörden noch immer nicht, aber sie wissen, dass er zur Volksgruppe der Uiguren gehört.	seinen namen kennen die behörden noch immer nicht aber sie wissen dass er zur volksgruppe der uiguren gehört	s e i n e n | n a m e n | k e n n e n | d i e | b e h ö r d e n | n o c h | i m m e r | n i c h t | a b e r | s i e | w i s s e n | d a s s | e r | z u r | v o l k s g r u p p e | d e r | u i g u r e n | g e h ö r t |	138240	FEMALE
976	5570791806354486194.wav	In ähnlicher Weise kann ein britischer Reisender in Spanien ein Winken zum Abschied, bei dem die Handfläche dem Winkenden zugewandt ist (und nicht der Person, der gewunken wird), als Geste zum Zurückkommen missverstehen.	in ähnlicher weise kann ein britischer reisender in spanien ein winken zum abschied bei dem die handfläche dem winkenden zugewandt ist und nicht der person der gewunken wird als geste zum zurückkommen missverstehen	i n | ä h n l i c h e r | w e i s e | k a n n | e i n | b r i t i s c h e r | r e i s e n d e r | i n | s p a n i e n | e i n | w i n k e n | z u m | a b s c h i e d | b e i | d e m | d i e | h a n d f l ä c h e | d e m | w i n k e n d e n | z u g e w a n d t | i s t | u n d | n i c h t | d e r | p e r s o n | d e r | g e w u n k e n | w i r d | a l s | g e s t e | z u m | z u r ü c k k o m m e n | m i s s v e r s t e h e n |	268800	MALE
942	11517979425592644141.wav	Wenn Sie sich an das Formatieren und Editieren online erst einmal gewöhnt haben, können Sie später vielleicht auch Ihre eigene Webseite kreieren.	wenn sie sich an das formatieren und editieren online erst einmal gewöhnt haben können sie später vielleicht auch ihre eigene webseite kreieren	w e n n | s i e | s i c h | a n | d a s | f o r m a t i e r e n | u n d | e d i t i e r e n | o n l i n e | e r s t | e i n m a l | g e w ö h n t | h a b e n | k ö n n e n | s i e | s p ä t e r | v i e l l e i c h t | a u c h | i h r e | e i g e n e | w e b s e i t e | k r e i e r e n |	168000	FEMALE
621	16024917608142384673.wav	Das Verständnis der eigenen Geschichte setzt zwar kein Verständnis der Kultur voraus, aber es hilft den Menschen zumindest, ein Gefühl dafür zu bekommen, wo sie in der Geschichte der Organisation stehen.	das verständnis der eigenen geschichte setzt zwar kein verständnis der kultur voraus aber es hilft den menschen zumindest ein gefühl dafür zu bekommen wo sie in der geschichte der organisation stehen	d a s | v e r s t ä n d n i s | d e r | e i g e n e n | g e s c h i c h t e | s e t z t | z w a r | k e i n | v e r s t ä n d n i s | d e r | k u l t u r | v o r a u s | a b e r | e s | h i l f t | d e n | m e n s c h e n | z u m i n d e s t | e i n | g e f ü h l | d a f ü r | z u | b e k o m m e n | w o | s i e | i n | d e r | g e s c h i c h t e | d e r | o r g a n i s a t i o n | s t e h e n |	205440	FEMALE
171	7743777505639580900.wav	Der Gouverneur gab auch bekannt: „Heute haben wir erfahren, dass bei einigen Schulkindern festgestellt wurde, dass sie mit dem Patienten in Kontakt waren.“	der gouverneur gab auch bekannt heute haben wir erfahren dass bei einigen schulkindern festgestellt wurde dass sie mit dem patienten in kontakt waren	d e r | g o u v e r n e u r | g a b | a u c h | b e k a n n t | h e u t e | h a b e n | w i r | e r f a h r e n | d a s s | b e i | e i n i g e n | s c h u l k i n d e r n | f e s t g e s t e l l t | w u r d e | d a s s | s i e | m i t | d e m | p a t i e n t e n | i n | k o n t a k t | w a r e n |	188160	MALE
377	4855809589959371080.wav	Das Gas wird dünner, je weiter man sich vom Zentrum der Sonne entfernt.	das gas wird dünner je weiter man sich vom zentrum der sonne entfernt	d a s | g a s | w i r d | d ü n n e r | j e | w e i t e r | m a n | s i c h | v o m | z e n t r u m | d e r | s o n n e | e n t f e r n t |	80640	FEMALE
267	10400645270045450507.wav	Die russische Bodenkontrolle aktivierte die Triebwerke, und die normale Lage der Station wurde wiederhergestellt.	die russische bodenkontrolle aktivierte die triebwerke und die normale lage der station wurde wiederhergestellt	d i e | r u s s i s c h e | b o d e n k o n t r o l l e | a k t i v i e r t e | d i e | t r i e b w e r k e | u n d | d i e | n o r m a l e | l a g e | d e r | s t a t i o n | w u r d e | w i e d e r h e r g e s t e l l t |	143040	MALE
944	9740432201508110196.wav	In einem fremden Land zu leben und einen Freiwilligendienst zu absolvieren ist eine tolle Möglichkeit, eine andere Kultur kennenzulernen, neue Menschen zu treffen, etwas über sich selbst zu lernen, die Dinge aus einer anderen Perspektive zu sehen und sogar neue Fähigkeiten zu erlernen.	in einem fremden land zu leben und einen freiwilligendienst zu absolvieren ist eine tolle möglichkeit eine andere kultur kennenzulernen neue menschen zu treffen etwas über sich selbst zu lernen die dinge aus einer anderen perspektive zu sehen und sogar neue fähigkeiten zu erlernen	i n | e i n e m | f r e m d e n | l a n d | z u | l e b e n | u n d | e i n e n | f r e i w i l l i g e n d i e n s t | z u | a b s o l v i e r e n | i s t | e i n e | t o l l e | m ö g l i c h k e i t | e i n e | a n d e r e | k u l t u r | k e n n e n z u l e r n e n | n e u e | m e n s c h e n | z u | t r e f f e n | e t w a s | ü b e r | s i c h | s e l b s t | z u | l e r n e n | d i e | d i n g e | a u s | e i n e r | a n d e r e n | p e r s p e k t i v e | z u | s e h e n | u n d | s o g a r | n e u e | f ä h i g k e i t e n | z u | e r l e r n e n |	293760	MALE
528	17955272690993246877.wav	Am 28. Juni wurde Marshall Italo Balbo, der Generalgouverneur Libyens und mutmaßliche Nachfolger Mussolinis, versehentlich durch Beschuss der eigenen Truppen getötet, während er in Tobruk landete.	am 28. juni wurde marshall italo balbo der generalgouverneur libyens und mutmaßliche nachfolger mussolinis versehentlich durch beschuss der eigenen truppen getötet während er in tobruk landete	a m | 2 8 . | j u n i | w u r d e | m a r s h a l l | i t a l o | b a l b o | d e r | g e n e r a l g o u v e r n e u r | l i b y e n s | u n d | m u t m a ß l i c h e | n a c h f o l g e r | m u s s o l i n i s | v e r s e h e n t l i c h | d u r c h | b e s c h u s s | d e r | e i g e n e n | t r u p p e n | g e t ö t e t | w ä h r e n d | e r | i n | t o b r u k | l a n d e t e |	255360	FEMALE
609	4560576773023078924.wav	Zeit ist auch die Art und Weise, wie wir die Dauer (Länge) von Veranstaltungen vergleichen.	zeit ist auch die art und weise wie wir die dauer länge von veranstaltungen vergleichen	z e i t | i s t | a u c h | d i e | a r t | u n d | w e i s e | w i e | w i r | d i e | d a u e r | l ä n g e | v o n | v e r a n s t a l t u n g e n | v e r g l e i c h e n |	144000	FEMALE
1001	11480968055331499247.wav	Die Vatikanstadt benutzt für ihre Gesetzgebung und offizielle Kommunikation Italienisch.	die vatikanstadt benutzt für ihre gesetzgebung und offizielle kommunikation italienisch	d i e | v a t i k a n s t a d t | b e n u t z t | f ü r | i h r e | g e s e t z g e b u n g | u n d | o f f i z i e l l e | k o m m u n i k a t i o n | i t a l i e n i s c h |	110400	FEMALE
304	6196059920996214764.wav	Er hat sich in einem Buch von 1998 selbst dokumentiert.	er hat sich in einem buch von 1998 selbst dokumentiert	e r | h a t | s i c h | i n | e i n e m | b u c h | v o n | 1 9 9 8 | s e l b s t | d o k u m e n t i e r t |	96000	MALE
298	17138994961207286544.wav	Der vorgeschlagene Zusatz wurde bereits im Jahr 2011 von beiden Kammern genehmigt.	der vorgeschlagene zusatz wurde bereits im jahr 2011 von beiden kammern genehmigt	d e r | v o r g e s c h l a g e n e | z u s a t z | w u r d e | b e r e i t s | i m | j a h r | 2 0 1 1 | v o n | b e i d e n | k a m m e r n | g e n e h m i g t |	138240	FEMALE
887	1201820087941642744.wav	Die Antarktis die den Südpol umgibt, ist der kälteste Ort der Erde.	die antarktis die den südpol umgibt ist der kälteste ort der erde	d i e | a n t a r k t i s | d i e | d e n | s ü d p o l | u m g i b t | i s t | d e r | k ä l t e s t e | o r t | d e r | e r d e |	109440	MALE
33	5157355366370371761.wav	Als die Autos vor Alonso hinter dem Safety-Car zum Tanken einfuhren, rückte er im Feld auf und holte sich den Sieg.	als die autos vor alonso hinter dem safety-car zum tanken einfuhren rückte er im feld auf und holte sich den sieg	a l s | d i e | a u t o s | v o r | a l o n s o | h i n t e r | d e m | s a f e t y - c a r | z u m | t a n k e n | e i n f u h r e n | r ü c k t e | e r | i m | f e l d | a u f | u n d | h o l t e | s i c h | d e n | s i e g |	134400	FEMALE
106	344684148968988558.wav	In ihrem neuesten Monatsbericht sagte die OPEC, dass die Rohölexporte auf ihren niedrigsten Stand seit zwei Jahrzehnten gefallen sind, auf 2,8 Millionen Barrel pro Tag.	in ihrem neuesten monatsbericht sagte die opec dass die rohölexporte auf ihren niedrigsten stand seit zwei jahrzehnten gefallen sind auf 2,8 millionen barrel pro tag	i n | i h r e m | n e u e s t e n | m o n a t s b e r i c h t | s a g t e | d i e | o p e c | d a s s | d i e | r o h ö l e x p o r t e | a u f | i h r e n | n i e d r i g s t e n | s t a n d | s e i t | z w e i | j a h r z e h n t e n | g e f a l l e n | s i n d | a u f | 2 , 8 | m i l l i o n e n | b a r r e l | p r o | t a g |	210240	FEMALE
503	9841081111321411140.wav	Zum Beispiel neigen Kinder, die sich mit einer ethnischen Minderheit identifizieren, von der man sagt, dass sie in der Schule nicht gut abschneidet, dazu, in der Schule schlecht zu sein, sobald sie Kenntnis von dem mit ihrer Ethnie verbundenen Stereotyp erhalten.	zum beispiel neigen kinder die sich mit einer ethnischen minderheit identifizieren von der man sagt dass sie in der schule nicht gut abschneidet dazu in der schule schlecht zu sein sobald sie kenntnis von dem mit ihrer ethnie verbundenen stereotyp erhalten	z u m | b e i s p i e l | n e i g e n | k i n d e r | d i e | s i c h | m i t | e i n e r | e t h n i s c h e n | m i n d e r h e i t | i d e n t i f i z i e r e n | v o n | d e r | m a n | s a g t | d a s s | s i e | i n | d e r | s c h u l e | n i c h t | g u t | a b s c h n e i d e t | d a z u | i n | d e r | s c h u l e | s c h l e c h t | z u | s e i n | s o b a l d | s i e | k e n n t n i s | v o n | d e m | m i t | i h r e r | e t h n i e | v e r b u n d e n e n | s t e r e o t y p | e r h a l t e n |	268800	FEMALE
499	1453593389165632359.wav	Über mehrere Jahrhunderte ermöglichte das römische Reich großartige Fortschritte in der Medizin und formte einen Großteil unseres heutigen Wissens.	über mehrere jahrhunderte ermöglichte das römische reich großartige fortschritte in der medizin und formte einen großteil unseres heutigen wissens	ü b e r | m e h r e r e | j a h r h u n d e r t e | e r m ö g l i c h t e | d a s | r ö m i s c h e | r e i c h | g r o ß a r t i g e | f o r t s c h r i t t e | i n | d e r | m e d i z i n | u n d | f o r m t e | e i n e n | g r o ß t e i l | u n s e r e s | h e u t i g e n | w i s s e n s |	143040	FEMALE
84	6298589643486268809.wav	"Seine zweite Klaue war größer, was ihm den Namen Hesperonychus einbrachte, was „westliche Klaue"" bedeutet."	seine zweite klaue war größer was ihm den namen hesperonychus einbrachte was westliche klaue bedeutet	s e i n e | z w e i t e | k l a u e | w a r | g r ö ß e r | w a s | i h m | d e n | n a m e n | h e s p e r o n y c h u s | e i n b r a c h t e | w a s | w e s t l i c h e | k l a u e | b e d e u t e t |	147840	FEMALE
207	2862325416013693189.wav	Die Absturzstelle wurde heute gefunden. Sie ist so unzugänglich, dass zwei Polizisten im Dschungel abgesetzt wurden, um zum Unfallort zu gelangen und nach Überlebenden zu suchen.	die absturzstelle wurde heute gefunden sie ist so unzugänglich dass zwei polizisten im dschungel abgesetzt wurden um zum unfallort zu gelangen und nach überlebenden zu suchen	d i e | a b s t u r z s t e l l e | w u r d e | h e u t e | g e f u n d e n | s i e | i s t | s o | u n z u g ä n g l i c h | d a s s | z w e i | p o l i z i s t e n | i m | d s c h u n g e l | a b g e s e t z t | w u r d e n | u m | z u m | u n f a l l o r t | z u | g e l a n g e n | u n d | n a c h | ü b e r l e b e n d e n | z u | s u c h e n |	189120	FEMALE
1481	6902564917730184618.wav	Eine Fußsafari (auch „Buschgang“, „Wandersafari“ oder „Footing“ genannt) besteht aus einer Wanderung, die entweder ein paar Stunden oder mehrere Tage dauert.	eine fußsafari auch buschgang  wandersafari  oder footing  genannt besteht aus einer wanderung die entweder ein paar stunden oder mehrere tage dauert	e i n e | f u ß s a f a r i | a u c h | b u s c h g a n g | w a n d e r s a f a r i | o d e r | f o o t i n g | g e n a n n t | b e s t e h t | a u s | e i n e r | w a n d e r u n g | d i e | e n t w e d e r | e i n | p a a r | s t u n d e n | o d e r | m e h r e r e | t a g e | d a u e r t |	175680	FEMALE
59	10806348348090064990.wav	Die Polizei sagte, dass Lo Piccolo die Oberhand habe, weil er in Palermo Provenzanos rechte Hand war und seine größere Erfahrung ihm den Respekt der älteren Generationen einbrachte. Diese verfolgten Provenzanos Politik, keine Aufmerksamkeit auf sich zu ziehen, während sie ihr Machtnetzwerk stärkten.	die polizei sagte dass lo piccolo die oberhand habe weil er in palermo provenzanos rechte hand war und seine größere erfahrung ihm den respekt der älteren generationen einbrachte diese verfolgten provenzanos politik keine aufmerksamkeit auf sich zu ziehen während sie ihr machtnetzwerk stärkten	d i e | p o l i z e i | s a g t e | d a s s | l o | p i c c o l o | d i e | o b e r h a n d | h a b e | w e i l | e r | i n | p a l e r m o | p r o v e n z a n o s | r e c h t e | h a n d | w a r | u n d | s e i n e | g r ö ß e r e | e r f a h r u n g | i h m | d e n | r e s p e k t | d e r | ä l t e r e n | g e n e r a t i o n e n | e i n b r a c h t e | d i e s e | v e r f o l g t e n | p r o v e n z a n o s | p o l i t i k | k e i n e | a u f m e r k s a m k e i t | a u f | s i c h | z u | z i e h e n | w ä h r e n d | s i e | i h r | m a c h t n e t z w e r k | s t ä r k t e n |	332160	FEMALE
93	16910273276929497734.wav	Diplomaten sagten, sie hätten genug Unklarheit in der afghanischen Verfassung gefunden, um die Stichwahl für unnötig zu befinden.	diplomaten sagten sie hätten genug unklarheit in der afghanischen verfassung gefunden um die stichwahl für unnötig zu befinden	d i p l o m a t e n | s a g t e n | s i e | h ä t t e n | g e n u g | u n k l a r h e i t | i n | d e r | a f g h a n i s c h e n | v e r f a s s u n g | g e f u n d e n | u m | d i e | s t i c h w a h l | f ü r | u n n ö t i g | z u | b e f i n d e n |	173760	MALE
1091	12233287085568630982.wav	Beim Besuch der Klöster müssen Frauen Röcke tragen, die bis über die Knie reichen, und außerdem ihre Schultern bedecken.	beim besuch der klöster müssen frauen röcke tragen die bis über die knie reichen und außerdem ihre schultern bedecken	b e i m | b e s u c h | d e r | k l ö s t e r | m ü s s e n | f r a u e n | r ö c k e | t r a g e n | d i e | b i s | ü b e r | d i e | k n i e | r e i c h e n | u n d | a u ß e r d e m | i h r e | s c h u l t e r n | b e d e c k e n |	140160	FEMALE
