705	1273084448688760261.wav	എന്നിരുന്നാലും, ഇത് നിങ്ങളുടെ ആശങ്കയിൽ നിന്ന് അകന്നുപോകരുത്, കാരണം പലപ്പോഴും കാറുകൾ നിറയ്ക്കാൻ വിനോദസഞ്ചാരികളെ കൂടിക്കലർത്താറുണ്ട്.	എന്നിരുന്നാലും ഇത് നിങ്ങളുടെ ആശങ്കയിൽ നിന്ന് അകന്നുപോകരുത് കാരണം പലപ്പോഴും കാറുകൾ നിറയ്ക്കാൻ വിനോദസഞ്ചാരികളെ കൂടിക്കലർത്താറുണ്ട്	എ ന ് ന ി ര ു ന ് ന ാ ല ു ം | ഇ ത ് | ന ി ങ ് ങ ള ു ട െ | ആ ശ ങ ് ക യ ി ൽ | ന ി ന ് ന ് | അ ക ന ് ന ു പ ോ ക ര ു ത ് | ക ാ ര ണ ം | പ ല പ ് പ ോ ഴ ു ം | ക ാ റ ു ക ൾ | ന ി റ യ ് ക ് ക ാ ൻ | വ ി ന ോ ദ സ ഞ ് ച ാ ര ി ക ള െ | ക ൂ ട ി ക ് ക ല ർ ത ് ത ാ റ ു ണ ് ട ് |	199680	FEMALE
1244	16718529523067490228.wav	വത്തിക്കാന്‍ നഗരത്തിലെ എല്ലാ പൌരന്മാരും റോമന്‍ കത്തോലിക്കരാണ്‌.	വത്തിക്കാൻ നഗരത്തിലെ എല്ലാ പൌരന്മാരും റോമൻ കത്തോലിക്കരാണ്	വ ത ് ത ി ക ് ക ാ ൻ | ന ഗ ര ത ് ത ി ല െ | എ ല ് ല ാ | പ ൌ ര ന ് മ ാ ര ു ം | റ ോ മ ൻ | ക ത ് ത ോ ല ി ക ് ക ര ാ ണ ് |	98880	MALE
1061	2906676169187479177.wav	ഇക്വഡോറിയൻ ഗലാപഗോസ് ദ്വീപുകളിൽ ഒരു പുതിയ വർഗ്ഗത്തിൽപ്പെട്ട പക്ഷികളുടെ വിന്യാസം വ്യാഴാഴ്ച്ച പ്രസിദ്ധീകരിച്ച ജേണൽ സയൻസിലുള്ള ഒരു പഠനം വിവരിക്കുന്നു.	ഇക്വഡോറിയൻ ഗലാപഗോസ് ദ്വീപുകളിൽ ഒരു പുതിയ വർഗ്ഗത്തിൽപ്പെട്ട പക്ഷികളുടെ വിന്യാസം വ്യാഴാഴ്ച്ച പ്രസിദ്ധീകരിച്ച ജേണൽ സയൻസിലുള്ള ഒരു പഠനം വിവരിക്കുന്നു	ഇ ക ് വ ഡ ോ റ ി യ ൻ | ഗ ല ാ പ ഗ ോ സ ് | ദ ് വ ീ പ ു ക ള ി ൽ | ഒ ര ു | പ ു ത ി യ | വ ർ ഗ ് ഗ ത ് ത ി ൽ പ ് പ െ ട ് ട | പ ക ് ഷ ി ക ള ു ട െ | വ ി ന ് യ ാ സ ം | വ ് യ ാ ഴ ാ ഴ ് ച ് ച | പ ് ര സ ി ദ ് ധ ീ ക ര ി ച ് ച | ജ േ ണ ൽ | സ യ ൻ സ ി ല ു ള ് ള | ഒ ര ു | പ ഠ ന ം | വ ി വ ര ി ക ് ക ു ന ് ന ു |	213120	FEMALE
1487	16898018952286887769.wav	ഈ ആഴ്ച ആദ്യം, ഒരു പോലീസ് ഹെലികോപ്റ്റർ അപകടത്തിൽ 3 പേർ കൊല്ലപ്പെടുകയും 3 പേർക്ക് പരിക്കേൽക്കുകയും ചെയ്തു.	ഈ ആഴ്ച ആദ്യം ഒരു പോലീസ് ഹെലികോപ്റ്റർ അപകടത്തിൽ 3 പേർ കൊല്ലപ്പെടുകയും 3 പേർക്ക് പരിക്കേൽക്കുകയും ചെയ്തു	ഈ | ആ ഴ ് ച | ആ ദ ് യ ം | ഒ ര ു | പ ോ ല ീ സ ് | ഹ െ ല ി ക ോ പ ് റ ് റ ർ | അ പ ക ട ത ് ത ി ൽ | 3 | പ േ ർ | ക ൊ ല ് ല പ ് പ െ ട ു ക യ ു ം | 3 | പ േ ർ ക ് ക ് | പ ര ി ക ് ക േ ൽ ക ് ക ു ക യ ു ം | ച െ യ ് ത ു |	113280	MALE
1392	5940134309598872349.wav	ഫ്രാൻസിൽ, വോട്ടിംഗ് പരമ്പരാഗതമായി സാങ്കേതിക കുറഞ്ഞ ഒരു അനുഭവമാണ്: വോട്ടർമാർ ഒരു ബൂത്തിൽ ഒറ്റയ്ക്ക് നിൽക്കുകയും, അവർക്ക് ഇഷ്ടമുള്ള സ്ഥാനാർത്ഥിയെ കാണിക്കുന്ന മുൻകൂട്ടി അച്ചടിച്ച ഒരു ഷീറ്റ് കവറിലിടുകയും ചെയ്യുന്നു.	ഫ്രാൻസിൽ വോട്ടിംഗ് പരമ്പരാഗതമായി സാങ്കേതിക കുറഞ്ഞ ഒരു അനുഭവമാണ് വോട്ടർമാർ ഒരു ബൂത്തിൽ ഒറ്റയ്ക്ക് നിൽക്കുകയും അവർക്ക് ഇഷ്ടമുള്ള സ്ഥാനാർത്ഥിയെ കാണിക്കുന്ന മുൻകൂട്ടി അച്ചടിച്ച ഒരു ഷീറ്റ് കവറിലിടുകയും ചെയ്യുന്നു	ഫ ് ര ാ ൻ സ ി ൽ | വ ോ ട ് ട ി ം ഗ ് | പ ര മ ് പ ര ാ ഗ ത മ ാ യ ി | സ ാ ങ ് ക േ ത ി ക | ക ു റ ഞ ് ഞ | ഒ ര ു | അ ന ു ഭ വ മ ാ ണ ് | വ ോ ട ് ട ർ മ ാ ർ | ഒ ര ു | ബ ൂ ത ് ത ി ൽ | ഒ റ ് റ യ ് ക ് ക ് | ന ി ൽ ക ് ക ു ക യ ു ം | അ വ ർ ക ് ക ് | ഇ ഷ ് ട മ ു ള ് ള | സ ് ഥ ാ ന ാ ർ ത ് ഥ ി യ െ | ക ാ ണ ി ക ് ക ു ന ് ന | മ ു ൻ ക ൂ ട ് ട ി | അ ച ് ച ട ി ച ് ച | ഒ ര ു | ഷ ീ റ ് റ ് | ക വ റ ി ല ി ട ു ക യ ു ം | ച െ യ ് യ ു ന ് ന ു |	325440	FEMALE
608	14858347049518972515.wav	വർത്തമാനകാലത്തു നിന്ന് ഭാവിയിലേക്ക് കടന്നുപോകുന്ന സംഭവങ്ങളുടെ ഒരു നിരയായി നാം സമയത്തെ അനുഭവിക്കുന്നു.	വർത്തമാനകാലത്തു നിന്ന് ഭാവിയിലേക്ക് കടന്നുപോകുന്ന സംഭവങ്ങളുടെ ഒരു നിരയായി നാം സമയത്തെ അനുഭവിക്കുന്നു	വ ർ ത ് ത മ ാ ന ക ാ ല ത ് ത ു | ന ി ന ് ന ് | ഭ ാ വ ി യ ി ല േ ക ് ക ് | ക ട ന ് ന ു പ ോ ക ു ന ് ന | സ ം ഭ വ ങ ് ങ ള ു ട െ | ഒ ര ു | ന ി ര യ ാ യ ി | ന ാ ം | സ മ യ ത ് ത െ | അ ന ു ഭ വ ി ക ് ക ു ന ് ന ു |	160320	FEMALE
807	550989893113808175.wav	അത്തരം പ്രദേശങ്ങളിൽ ലഭ്യമായ ഹൈ-എൻഡ് ബ്രാൻഡ്-നെയിം ഫ്രയിമുകൾക്ക് രണ്ട്‍ പ്രശ്നങ്ങൾ ഉണ്ടാകാം; ചിലത് വ്യാജമാവാം, കൂടാതെ യഥാർത്ഥത്തിൽ ഇറക്കുമതി ചെയ്തവയ്ക്ക് നാട്ടിലുള്ളതിനേക്കാൾ വില കൂടുതലായിരിക്കാം.	അത്തരം പ്രദേശങ്ങളിൽ ലഭ്യമായ ഹൈ-എൻഡ് ബ്രാൻഡ്-നെയിം ഫ്രയിമുകൾക്ക് രണ്ട് പ്രശ്നങ്ങൾ ഉണ്ടാകാം ചിലത് വ്യാജമാവാം കൂടാതെ യഥാർത്ഥത്തിൽ ഇറക്കുമതി ചെയ്തവയ്ക്ക് നാട്ടിലുള്ളതിനേക്കാൾ വില കൂടുതലായിരിക്കാം	അ ത ് ത ര ം | പ ് ര ദ േ ശ ങ ് ങ ള ി ൽ | ല ഭ ് യ മ ാ യ | ഹ ൈ - എ ൻ ഡ ് | ബ ് ര ാ ൻ ഡ ് - ന െ യ ി ം | ഫ ് ര യ ി മ ു ക ൾ ക ് ക ് | ര ണ ് ട ് | പ ് ര ശ ് ന ങ ് ങ ൾ | ഉ ണ ് ട ാ ക ാ ം | ച ി ല ത ് | വ ് യ ാ ജ മ ാ വ ാ ം | ക ൂ ട ാ ത െ | യ ഥ ാ ർ ത ് ഥ ത ് ത ി ൽ | ഇ റ ക ് ക ു മ ത ി | ച െ യ ് ത വ യ ് ക ് ക ് | ന ാ ട ് ട ി ല ു ള ് ള ത ി ന േ ക ് ക ാ ൾ | വ ി ല | ക ൂ ട ു ത ല ാ യ ി ര ി ക ് ക ാ ം |	307200	FEMALE
41	1449559535851660105.wav	"ഡബ്ല്യുഎൻ‌ഇഡി ബഫലോയിൽ നിന്ന് ജോൺ ഗ്രാന്റ് (റെയിൻബോയുടെ ഹോം സ്റ്റേഷൻ വായിച്ചുക്കൊണ്ട്) പറഞ്ഞു, ""റെയിൻബോ വായിക്കുന്നത്, എന്തിന് വായിക്കണം... അഥവാ വായനയോടുള്ള ഇഷ്ടം കുട്ടികളെ പഠിപ്പിച്ചു -  [പ്രദർശനം] ഒരു പുസ്തകം എടുത്ത് വായിക്കാൻ കുട്ടികളെ പ്രോത്സാഹിപ്പിച്ചു."""	"ഡബ്ല്യുഎൻ‌ഇഡി ബഫലോയിൽ നിന്ന് ജോൺ ഗ്രാന്റ് റെയിൻബോയുടെ ഹോം സ്റ്റേഷൻ വായിച്ചുക്കൊണ്ട് പറഞ്ഞു "റെയിൻബോ വായിക്കുന്നത് എന്തിന് വായിക്കണം... അഥവാ വായനയോടുള്ള ഇഷ്ടം കുട്ടികളെ പഠിപ്പിച്ചു -  [പ്രദർശനം] ഒരു പുസ്തകം എടുത്ത് വായിക്കാൻ കുട്ടികളെ പ്രോത്സാഹിപ്പിച്ചു.""	" ഡ ബ ് ല ് യ ു എ ൻ ‌ ഇ ഡ ി | ബ ഫ ല ോ യ ി ൽ | ന ി ന ് ന ് | ജ ോ ൺ | ഗ ് ര ാ ന ് റ ് | റ െ യ ി ൻ ബ ോ യ ു ട െ | ഹ ോ ം | സ ് റ ് റ േ ഷ ൻ | വ ാ യ ി ച ് ച ു ക ് ക ൊ ണ ് ട ് | പ റ ഞ ് ഞ ു | " റ െ യ ി ൻ ബ ോ | വ ാ യ ി ക ് ക ു ന ് ന ത ് | എ ന ് ത ി ന ് | വ ാ യ ി ക ് ക ണ ം . . . | അ ഥ വ ാ | വ ാ യ ന യ ോ ട ു ള ് ള | ഇ ഷ ് ട ം | ക ു ട ് ട ി ക ള െ | പ ഠ ി പ ് പ ി ച ് ച ു | - | [ പ ് ര ദ ർ ശ ന ം ] | ഒ ര ു | പ ു സ ് ത ക ം | എ ട ു ത ് ത ് | വ ാ യ ി ക ് ക ാ ൻ | ക ു ട ് ട ി ക ള െ | പ ് ര ോ ത ് സ ാ ഹ ി പ ് പ ി ച ് ച ു . " " |	316800	MALE
98	6386404808662514937.wav	ഒക്ടോബർ 7-ന് ഒരു എഞ്ചിൻ ടേക്ക് ഓഫ് സമയത്ത് വേർപെട്ടു, പരിക്കുകളൊന്നും ഉണ്ടായില്ല. ആ അപകടത്തിന് ശേഷം റഷ്യ Il-76s ഉപയോഗം താൽക്കാലികമായി നിർത്തിവച്ചു.	ഒക്ടോബർ 7-ന് ഒരു എഞ്ചിൻ ടേക്ക് ഓഫ് സമയത്ത് വേർപെട്ടു പരിക്കുകളൊന്നും ഉണ്ടായില്ല ആ അപകടത്തിന് ശേഷം റഷ്യ il-76s ഉപയോഗം താൽക്കാലികമായി നിർത്തിവച്ചു	ഒ ക ് ട ോ ബ ർ | 7 - ന ് | ഒ ര ു | എ ഞ ് ച ി ൻ | ട േ ക ് ക ് | ഓ ഫ ് | സ മ യ ത ് ത ് | വ േ ർ പ െ ട ് ട ു | പ ര ി ക ് ക ു ക ള ൊ ന ് ന ു ം | ഉ ണ ് ട ാ യ ി ല ് ല | ആ | അ പ ക ട ത ് ത ി ന ് | ശ േ ഷ ം | റ ഷ ് യ | i l - 7 6 s | ഉ പ യ ോ ഗ ം | ത ാ ൽ ക ് ക ാ ല ി ക മ ാ യ ി | ന ി ർ ത ് ത ി വ ച ് ച ു |	198720	MALE
1069	3759412933088281743.wav	വിദൂര സ്ഥലങ്ങളിൽ സെൽ ഫോൺ കവറേജ് ഇല്ലാത്തിടത്ത്, ഒരു സാറ്റലൈറ്റ് ഫോൺ നിങ്ങളുടെ ഏക തിരഞ്ഞെടുക്കല്‍ ആയിരിക്കാം.	വിദൂര സ്ഥലങ്ങളിൽ സെൽ ഫോൺ കവറേജ് ഇല്ലാത്തിടത്ത് ഒരു സാറ്റലൈറ്റ് ഫോൺ നിങ്ങളുടെ ഏക തിരഞ്ഞെടുക്കൽ ആയിരിക്കാം	വ ി ദ ൂ ര | സ ് ഥ ല ങ ് ങ ള ി ൽ | സ െ ൽ | ഫ ോ ൺ | ക വ റ േ ജ ് | ഇ ല ് ല ാ ത ് ത ി ട ത ് ത ് | ഒ ര ു | സ ാ റ ് റ ല ൈ റ ് റ ് | ഫ ോ ൺ | ന ി ങ ് ങ ള ു ട െ | ഏ ക | ത ി ര ഞ ് ഞ െ ട ു ക ് ക ൽ | ആ യ ി ര ി ക ് ക ാ ം |	133440	FEMALE
267	1850948616694413425.wav	റഷ്യൻ ഭൂഗർഭ നിയന്ത്രണം ജെറ്റുകളെ സജീവമാക്കി, സ്റ്റേഷന്റെ സാധാരണ മനോഭാവം വീണ്ടെടുത്തിരുന്നു.	റഷ്യൻ ഭൂഗർഭ നിയന്ത്രണം ജെറ്റുകളെ സജീവമാക്കി സ്റ്റേഷൻ്റെ സാധാരണ മനോഭാവം വീണ്ടെടുത്തിരുന്നു	റ ഷ ് യ ൻ | ഭ ൂ ഗ ർ ഭ | ന ി യ ന ് ത ് ര ണ ം | ജ െ റ ് റ ു ക ള െ | സ ജ ീ വ മ ാ ക ് ക ി | സ ് റ ് റ േ ഷ ൻ ് റ െ | സ ാ ധ ാ ര ണ | മ ന ോ ഭ ാ വ ം | വ ീ ണ ് ട െ ട ു ത ് ത ി ര ു ന ് ന ു |	144960	FEMALE
963	1665258952943106211.wav	അർമേനിയൻ പിന്തുണയോടെ, ഒരു പുതിയ റിപ്പബ്ലിക് സൃഷ്ടിക്കപ്പെട്ടു. എന്നിരുന്നാലും, ഒരു സ്ഥാപിത രാഷ്ട്രവും - അർമേനിയ പോലും - ഔദ്യോഗികമായി അംഗീകരിക്കുന്നില്ല.	അർമേനിയൻ പിന്തുണയോടെ ഒരു പുതിയ റിപ്പബ്ലിക് സൃഷ്ടിക്കപ്പെട്ടു എന്നിരുന്നാലും ഒരു സ്ഥാപിത രാഷ്ട്രവും അർമേനിയ പോലും ഔദ്യോഗികമായി അംഗീകരിക്കുന്നില്ല	അ ർ മ േ ന ി യ ൻ | പ ി ന ് ത ു ണ യ ോ ട െ | ഒ ര ു | പ ു ത ി യ | റ ി പ ് പ ബ ് ല ി ക ് | സ ൃ ഷ ് ട ി ക ് ക പ ് പ െ ട ് ട ു | എ ന ് ന ി ര ു ന ് ന ാ ല ു ം | ഒ ര ു | സ ് ഥ ാ പ ി ത | ര ാ ഷ ് ട ് ര വ ു ം | അ ർ മ േ ന ി യ | പ ോ ല ു ം | ഔ ദ ് യ ോ ഗ ി ക മ ാ യ ി | അ ം ഗ ീ ക ര ി ക ് ക ു ന ് ന ി ല ് ല |	182400	FEMALE
832	11656430076086926500.wav	രാത്രിയിൽ ഉറങ്ങാനാവുന്ന ട്രെയിനുകളിൽ കണ്ടക്ടർ നിങ്ങളുടെ പാസ്പോർട്ടുകൾ ശേഖരിക്കും അതിനാൽ നിങ്ങളുടെ ഉറക്കത്തിന് ഭംഗം വരികയില്ല.	രാത്രിയിൽ ഉറങ്ങാനാവുന്ന ട്രെയിനുകളിൽ കണ്ടക്ടർ നിങ്ങളുടെ പാസ്പോർട്ടുകൾ ശേഖരിക്കും അതിനാൽ നിങ്ങളുടെ ഉറക്കത്തിന് ഭംഗം വരികയില്ല	ര ാ ത ് ര ി യ ി ൽ | ഉ റ ങ ് ങ ാ ന ാ വ ു ന ് ന | ട ് ര െ യ ി ന ു ക ള ി ൽ | ക ണ ് ട ക ് ട ർ | ന ി ങ ് ങ ള ു ട െ | പ ാ സ ് പ ോ ർ ട ് ട ു ക ൾ | ശ േ ഖ ര ി ക ് ക ു ം | അ ത ി ന ാ ൽ | ന ി ങ ് ങ ള ു ട െ | ഉ റ ക ് ക ത ് ത ി ന ് | ഭ ം ഗ ം | വ ര ി ക യ ി ല ് ല |	140160	FEMALE
615	16146770794599581022.wav	മയോരി ജനവിഭാഗം പോളിനേഷ്യയിൽനിന്ന് വലിയൊരു കൂട്ടമായി വരികയും അവരെ ഉപയോഗിച്ച് ന്യൂസിലണ്ട് ഒരു കാർഷിക സമൂഹം സ്ഥാപിച്ചുവെന്നുമുള്ള ആശയത്തെ ഈ സിദ്ധാന്തം സ്ഥാപിച്ചെടുത്തു.	മയോരി ജനവിഭാഗം പോളിനേഷ്യയിൽനിന്ന് വലിയൊരു കൂട്ടമായി വരികയും അവരെ ഉപയോഗിച്ച് ന്യൂസിലണ്ട് ഒരു കാർഷിക സമൂഹം സ്ഥാപിച്ചുവെന്നുമുള്ള ആശയത്തെ ഈ സിദ്ധാന്തം സ്ഥാപിച്ചെടുത്തു	മ യ ോ ര ി | ജ ന വ ി ഭ ാ ഗ ം | പ ോ ള ി ന േ ഷ ് യ യ ി ൽ ന ി ന ് ന ് | വ ല ി യ ൊ ര ു | ക ൂ ട ് ട മ ാ യ ി | വ ര ി ക യ ു ം | അ വ ര െ | ഉ പ യ ോ ഗ ി ച ് ച ് | ന ് യ ൂ സ ി ല ണ ് ട ് | ഒ ര ു | ക ാ ർ ഷ ി ക | സ മ ൂ ഹ ം | സ ് ഥ ാ പ ി ച ് ച ു വ െ ന ് ന ു മ ു ള ് ള | ആ ശ യ ത ് ത െ | ഈ | സ ി ദ ് ധ ാ ന ് ത ം | സ ് ഥ ാ പ ി ച ് ച െ ട ു ത ് ത ു |	184320	MALE
519	13171311677293928061.wav	നേരെയുള്ള ഫലാഞ്ചുകളോട് കൂടിയ മനുഷ്യന്റെ കൈ, കാലിനേക്കാൾ ചെറുതാണ്.	നേരെയുള്ള ഫലാഞ്ചുകളോട് കൂടിയ മനുഷ്യൻ്റെ കൈ കാലിനേക്കാൾ ചെറുതാണ്	ന േ ര െ യ ു ള ് ള | ഫ ല ാ ഞ ് ച ു ക ള ോ ട ് | ക ൂ ട ി യ | മ ന ു ഷ ് യ ൻ ് റ െ | ക ൈ | ക ാ ല ി ന േ ക ് ക ാ ൾ | ച െ റ ു ത ാ ണ ് |	109440	FEMALE
955	15067863889205186303.wav	2014 ൽ, ടർക്കിഷ് എയർലൈനുകൾ 30 ആഫ്രിക്കൻ രാജ്യങ്ങളിലെ 39 ലക്ഷ്യസ്ഥാനങ്ങളിൽേക്ക് പറക്കുന്നു.	2014 ൽ ടർക്കിഷ് എയർലൈനുകൾ 30 ആഫ്രിക്കൻ രാജ്യങ്ങളിലെ 39 ലക്ഷ്യസ്ഥാനങ്ങളിൽേക്ക് പറക്കുന്നു	2 0 1 4 | ൽ | ട ർ ക ് ക ി ഷ ് | എ യ ർ ല ൈ ന ു ക ൾ | 3 0 | ആ ഫ ് ര ി ക ് ക ൻ | ര ാ ജ ് യ ങ ് ങ ള ി ല െ | 3 9 | ല ക ് ഷ ് യ സ ് ഥ ാ ന ങ ് ങ ള ി ൽ േ ക ് ക ് | പ റ ക ് ക ു ന ് ന ു |	182400	FEMALE
1195	16538438073904040852.wav	മോണ്ടെവീഡിയോ മധ്യരേഖയുടെ തെക്ക് ഭാഗമായതിനാൽ, വടക്കൻ അർധഗോളത്തിൽ ശൈത്യമാകുമ്പോൾ അവിടെ വേനൽക്കാലമാണ്, അതുപോലെ തിരിച്ചും.	മോണ്ടെവീഡിയോ മധ്യരേഖയുടെ തെക്ക് ഭാഗമായതിനാൽ വടക്കൻ അർധഗോളത്തിൽ ശൈത്യമാകുമ്പോൾ അവിടെ വേനൽക്കാലമാണ് അതുപോലെ തിരിച്ചും	മ ോ ണ ് ട െ വ ീ ഡ ി യ ോ | മ ധ ് യ ര േ ഖ യ ു ട െ | ത െ ക ് ക ് | ഭ ാ ഗ മ ാ യ ത ി ന ാ ൽ | വ ട ക ് ക ൻ | അ ർ ധ ഗ ോ ള ത ് ത ി ൽ | ശ ൈ ത ് യ മ ാ ക ു മ ് പ ോ ൾ | അ വ ി ട െ | വ േ ന ൽ ക ് ക ാ ല മ ാ ണ ് | അ ത ു പ ോ ല െ | ത ി ര ി ച ് ച ു ം |	153600	MALE
1205	9301260410310845093.wav	ഈ പരിപാടി പ്രാദേശികസമയം 8:30 ന്‌ ആരംഭിച്ചു (15.00 യു റ്റി സി)	ഈ പരിപാടി പ്രാദേശികസമയം 8:30 ന്‌ ആരംഭിച്ചു 15.00 യു റ്റി സി	ഈ | പ ര ി പ ാ ട ി | പ ് ര ാ ദ േ ശ ി ക സ മ യ ം | 8 : 3 0 | ന ് ‌ | ആ ര ം ഭ ി ച ് ച ു | 1 5 . 0 0 | യ ു | റ ് റ ി | സ ി |	110400	MALE
1486	11004311629204413955.wav	2016-ൽ രാഷ്‌ട്രപതി സ്ഥാനത്തേക്ക് അദ്ദേഹം മത്സരിക്കുമെന്ന് അനുമാനിക്കുന്നു.	2016-ൽ രാഷ്‌ട്രപതി സ്ഥാനത്തേക്ക് അദ്ദേഹം മത്സരിക്കുമെന്ന് അനുമാനിക്കുന്നു	2 0 1 6 - ൽ | ര ാ ഷ ് ‌ ട ് ര പ ത ി | സ ് ഥ ാ ന ത ് ത േ ക ് ക ് | അ ദ ് ദ േ ഹ ം | മ ത ് സ ര ി ക ് ക ു മ െ ന ് ന ് | അ ന ു മ ാ ന ി ക ് ക ു ന ് ന ു |	116160	FEMALE
1093	13089376796145685783.wav	അവരുടെ വിജയത്തിന്റെ രഹസ്യം നീഷ് എന്ന പൊതുധാരണയാണ്, മറ്റുള്ളവയുമായി മത്സരിക്കുന്നത് തടയുന്നതിനായി ഓരോ പൂച്ചയ്ക്കും ഒരു പ്രത്യേക ജോലി നൽകുന്നു.	അവരുടെ വിജയത്തിൻ്റെ രഹസ്യം നീഷ് എന്ന പൊതുധാരണയാണ് മറ്റുള്ളവയുമായി മത്സരിക്കുന്നത് തടയുന്നതിനായി ഓരോ പൂച്ചയ്ക്കും ഒരു പ്രത്യേക ജോലി നൽകുന്നു	അ വ ര ു ട െ | വ ി ജ യ ത ് ത ി ൻ ് റ െ | ര ഹ സ ് യ ം | ന ീ ഷ ് | എ ന ് ന | പ ൊ ത ു ധ ാ ര ണ യ ാ ണ ് | മ റ ് റ ു ള ് ള വ യ ു മ ാ യ ി | മ ത ് സ ര ി ക ് ക ു ന ് ന ത ് | ത ട യ ു ന ് ന ത ി ന ാ യ ി | ഓ ര ോ | പ ൂ ച ് ച യ ് ക ് ക ു ം | ഒ ര ു | പ ് ര ത ് യ േ ക | ജ ോ ല ി | ന ൽ ക ു ന ് ന ു |	197760	MALE
843	12399636711147358400.wav	ശ്രദ്ധിക്കേണ്ട ഒരു കാര്യം, വടക്കൻ ന്യൂ മെക്സിക്കോയിൽ മദ്യപിച്ച് വാഹനമോടിക്കുന്നതിൽ കാര്യമായ പ്രശ്‌നങ്ങളുണ്ടെന്നതാണ്. ലഹരിപിടിച്ച ഡ്രൈവർമാരുടെ കൂട്ടം ചെറിയ-ടൗൺ ബാറുകൾക്ക് സമീപം വളരെ കൂടുതലാണ്.	ശ്രദ്ധിക്കേണ്ട ഒരു കാര്യം വടക്കൻ ന്യൂ മെക്സിക്കോയിൽ മദ്യപിച്ച് വാഹനമോടിക്കുന്നതിൽ കാര്യമായ പ്രശ്‌നങ്ങളുണ്ടെന്നതാണ് ലഹരിപിടിച്ച ഡ്രൈവർമാരുടെ കൂട്ടം ചെറിയ-ടൗൺ ബാറുകൾക്ക് സമീപം വളരെ കൂടുതലാണ്	ശ ് ര ദ ് ധ ി ക ് ക േ ണ ് ട | ഒ ര ു | ക ാ ര ് യ ം | വ ട ക ് ക ൻ | ന ് യ ൂ | മ െ ക ് സ ി ക ് ക ോ യ ി ൽ | മ ദ ് യ പ ി ച ് ച ് | വ ാ ഹ ന മ ോ ട ി ക ് ക ു ന ് ന ത ി ൽ | ക ാ ര ് യ മ ാ യ | പ ് ര ശ ് ‌ ന ങ ് ങ ള ു ണ ് ട െ ന ് ന ത ാ ണ ് | ല ഹ ര ി പ ി ട ി ച ് ച | ഡ ് ര ൈ വ ർ മ ാ ര ു ട െ | ക ൂ ട ് ട ം | ച െ റ ി യ - ട ൗ ൺ | ബ ാ റ ു ക ൾ ക ് ക ് | സ മ ീ പ ം | വ ള ര െ | ക ൂ ട ു ത ല ാ ണ ് |	188160	MALE
2	12422502381276947184.wav	മുന്‍നിര ഗവേഷകര്‍ പറയുന്നത് ഇത് നേരത്തേതന്നെ അര്‍ബുദത്തിന്, ക്ഷയം, എച്ച്‍ഐ‍വി, മലേറിയ പോലുള്ള രോഗങ്ങള്‍ക്ക്‌ കാരണമാകുമെന്നാണ് പ്രത്യേകിച്ച് താഴ്ന്ന വരുമാനമുള്ള രാജ്യങ്ങളില്‍ സ്തനാര്‍ബുദം പോലുള്ള രോഗങ്ങളില്‍ രോഗമുക്തി ലഭിക്കാനുള്ള സാദ്ധ്യത സമ്പന്ന രാജ്യങ്ങളുടെ പകുതി മാത്രമായിരിക്കും.‌	മുൻനിര ഗവേഷകർ പറയുന്നത് ഇത് നേരത്തേതന്നെ അർബുദത്തിന് ക്ഷയം എച്ച്ഐവി മലേറിയ പോലുള്ള രോഗങ്ങൾക്ക് കാരണമാകുമെന്നാണ് പ്രത്യേകിച്ച് താഴ്ന്ന വരുമാനമുള്ള രാജ്യങ്ങളിൽ സ്തനാർബുദം പോലുള്ള രോഗങ്ങളിൽ രോഗമുക്തി ലഭിക്കാനുള്ള സാദ്ധ്യത സമ്പന്ന രാജ്യങ്ങളുടെ പകുതി മാത്രമായിരിക്കും	മ ു ൻ ന ി ര | ഗ വ േ ഷ ക ർ | പ റ യ ു ന ് ന ത ് | ഇ ത ് | ന േ ര ത ് ത േ ത ന ് ന െ | അ ർ ബ ു ദ ത ് ത ി ന ് | ക ് ഷ യ ം | എ ച ് ച ് ഐ വ ി | മ ല േ റ ി യ | പ ോ ല ു ള ് ള | ര ോ ഗ ങ ് ങ ൾ ക ് ക ് | ക ാ ര ണ മ ാ ക ു മ െ ന ് ന ാ ണ ് | പ ് ര ത ് യ േ ക ി ച ് ച ് | ത ാ ഴ ് ന ് ന | വ ര ു മ ാ ന മ ു ള ് ള | ര ാ ജ ് യ ങ ് ങ ള ി ൽ | സ ് ത ന ാ ർ ബ ു ദ ം | പ ോ ല ു ള ് ള | ര ോ ഗ ങ ് ങ ള ി ൽ | ര ോ ഗ മ ു ക ് ത ി | ല ഭ ി ക ് ക ാ ന ു ള ് ള | സ ാ ദ ് ധ ് യ ത | സ മ ് പ ന ് ന | ര ാ ജ ് യ ങ ് ങ ള ു ട െ | പ ക ു ത ി | മ ാ ത ് ര മ ാ യ ി ര ി ക ് ക ു ം |	359040	FEMALE
