1075	15355334808608271594.wav	Penapis berbeza-beza dari segi keberkesanan, dan sekiranya anda bimbang. anda patut mempertimbangkan untuk membeli air dalam botol tertutup daripada syarikat yang mempunyai reputasi yang baik.	penapis berbeza-beza dari segi keberkesanan dan sekiranya anda bimbang anda patut mempertimbangkan untuk membeli air dalam botol tertutup daripada syarikat yang mempunyai reputasi yang baik	p e n a p i s | b e r b e z a - b e z a | d a r i | s e g i | k e b e r k e s a n a n | d a n | s e k i r a n y a | a n d a | b i m b a n g | a n d a | p a t u t | m e m p e r t i m b a n g k a n | u n t u k | m e m b e l i | a i r | d a l a m | b o t o l | t e r t u t u p | d a r i p a d a | s y a r i k a t | y a n g | m e m p u n y a i | r e p u t a s i | y a n g | b a i k |	258240	FEMALE
748	14348491602651986447.wav	Sarapan mungkin termasuk hidangan bermusim di rantau ini atau sajian istimewa tuan rumah.	sarapan mungkin termasuk hidangan bermusim di rantau ini atau sajian istimewa tuan rumah	s a r a p a n | m u n g k i n | t e r m a s u k | h i d a n g a n | b e r m u s i m | d i | r a n t a u | i n i | a t a u | s a j i a n | i s t i m e w a | t u a n | r u m a h |	138240	FEMALE
1475	9072010674526498755.wav	Gunung-gunung di Semenanjung digabungkan dengan dataran tinggi, kemudian digabungkan lagi untuk membentuk 360 km merantai Ellsworth Mountains, dibelah dua oleh Minnesota Glacier.	gunung-gunung di semenanjung digabungkan dengan dataran tinggi kemudian digabungkan lagi untuk membentuk 360 km merantai ellsworth mountains dibelah dua oleh minnesota glacier	g u n u n g - g u n u n g | d i | s e m e n a n j u n g | d i g a b u n g k a n | d e n g a n | d a t a r a n | t i n g g i | k e m u d i a n | d i g a b u n g k a n | l a g i | u n t u k | m e m b e n t u k | 3 6 0 | k m | m e r a n t a i | e l l s w o r t h | m o u n t a i n s | d i b e l a h | d u a | o l e h | m i n n e s o t a | g l a c i e r |	390720	FEMALE
1168	250582578006759492.wav	Tidak ada anak yang harus membesar di dalam persekitaran yang tiada pengasuh, mengambil berat dan mendidik, tetapi mereka melakukannya.	tidak ada anak yang harus membesar di dalam persekitaran yang tiada pengasuh mengambil berat dan mendidik tetapi mereka melakukannya	t i d a k | a d a | a n a k | y a n g | h a r u s | m e m b e s a r | d i | d a l a m | p e r s e k i t a r a n | y a n g | t i a d a | p e n g a s u h | m e n g a m b i l | b e r a t | d a n | m e n d i d i k | t e t a p i | m e r e k a | m e l a k u k a n n y a |	167040	FEMALE
873	6232702772083976750.wav	Bila anda dalam cuti inap, anda akan mempunyai masa untuk memanjakan diri sendiri dan mengambil lebih masa untuk menikmati sesuatu yang istimewa.	bila anda dalam cuti inap anda akan mempunyai masa untuk memanjakan diri sendiri dan mengambil lebih masa untuk menikmati sesuatu yang istimewa	b i l a | a n d a | d a l a m | c u t i | i n a p | a n d a | a k a n | m e m p u n y a i | m a s a | u n t u k | m e m a n j a k a n | d i r i | s e n d i r i | d a n | m e n g a m b i l | l e b i h | m a s a | u n t u k | m e n i k m a t i | s e s u a t u | y a n g | i s t i m e w a |	268800	FEMALE
408	7618874921085459213.wav	Menariknya, beliau tidak dianggap sangat penting pada zaman kuno dan tidak disenaraikan dalam kebanyakan senarai raja zaman kuno.	menariknya beliau tidak dianggap sangat penting pada zaman kuno dan tidak disenaraikan dalam kebanyakan senarai raja zaman kuno	m e n a r i k n y a | b e l i a u | t i d a k | d i a n g g a p | s a n g a t | p e n t i n g | p a d a | z a m a n | k u n o | d a n | t i d a k | d i s e n a r a i k a n | d a l a m | k e b a n y a k a n | s e n a r a i | r a j a | z a m a n | k u n o |	156480	FEMALE
730	13384151324739214822.wav	Pulau Bowen merupakan lawatan harian atau hujung minggu yang popular menawarkan aktiviti berkayak, mengembara, kedai-kedai, restoran-restoran, dan banyak lagi.	pulau bowen merupakan lawatan harian atau hujung minggu yang popular menawarkan aktiviti berkayak mengembara kedai-kedai restoran-restoran dan banyak lagi	p u l a u | b o w e n | m e r u p a k a n | l a w a t a n | h a r i a n | a t a u | h u j u n g | m i n g g u | y a n g | p o p u l a r | m e n a w a r k a n | a k t i v i t i | b e r k a y a k | m e n g e m b a r a | k e d a i - k e d a i | r e s t o r a n - r e s t o r a n | d a n | b a n y a k | l a g i |	241920	FEMALE
110	2642258872514331221.wav	Kapsul berkenaan akan bergerak dengan anggaran kelajuan12.8 km atau 8 batu sesaat, cukup laju untuk bergerak daripada San Francisco ke Los Angeles dalam satu minit.	kapsul berkenaan akan bergerak dengan anggaran kelajuan12.8 km atau 8 batu sesaat cukup laju untuk bergerak daripada san francisco ke los angeles dalam satu minit	k a p s u l | b e r k e n a a n | a k a n | b e r g e r a k | d e n g a n | a n g g a r a n | k e l a j u a n 1 2 . 8 | k m | a t a u | 8 | b a t u | s e s a a t | c u k u p | l a j u | u n t u k | b e r g e r a k | d a r i p a d a | s a n | f r a n c i s c o | k e | l o s | a n g e l e s | d a l a m | s a t u | m i n i t |	287040	FEMALE
424	11170626932537943808.wav	Seiring masa berlalu, banyak perkataan yang dipinjam dari bahasa Jerman disatukan. Ini adalah satu permulaan yang cerah.	seiring masa berlalu banyak perkataan yang dipinjam dari bahasa jerman disatukan ini adalah satu permulaan yang cerah	s e i r i n g | m a s a | b e r l a l u | b a n y a k | p e r k a t a a n | y a n g | d i p i n j a m | d a r i | b a h a s a | j e r m a n | d i s a t u k a n | i n i | a d a l a h | s a t u | p e r m u l a a n | y a n g | c e r a h |	171840	MALE
22	8775916764411059513.wav	Hsiah juga berpendapat bahwa fotogenik Ma mempunyai lebih gaya daripada bahan.	hsiah juga berpendapat bahwa fotogenik ma mempunyai lebih gaya daripada bahan	h s i a h | j u g a | b e r p e n d a p a t | b a h w a | f o t o g e n i k | m a | m e m p u n y a i | l e b i h | g a y a | d a r i p a d a | b a h a n |	96960	MALE
422	7650961443020359833.wav	Beberapa rahib Jerman ingin mendekatkan Tuhan kepada masyarakat setempat, lalu mereka mencipta bahasa harfiah Estonia.	beberapa rahib jerman ingin mendekatkan tuhan kepada masyarakat setempat lalu mereka mencipta bahasa harfiah estonia	b e b e r a p a | r a h i b | j e r m a n | i n g i n | m e n d e k a t k a n | t u h a n | k e p a d a | m a s y a r a k a t | s e t e m p a t | l a l u | m e r e k a | m e n c i p t a | b a h a s a | h a r f i a h | e s t o n i a |	188160	FEMALE
1058	4878164207755091531.wav	Menurut pihak berkuasa taman tersebut, kekalkan jarak 100 ela/meter daripada beruang dan serigala dan 25 ela/meter daripada semua binatang liar yang lain!	menurut pihak berkuasa taman tersebut kekalkan jarak 100 ela/meter daripada beruang dan serigala dan 25 ela/meter daripada semua binatang liar yang lain!	m e n u r u t | p i h a k | b e r k u a s a | t a m a n | t e r s e b u t | k e k a l k a n | j a r a k | 1 0 0 | e l a / m e t e r | d a r i p a d a | b e r u a n g | d a n | s e r i g a l a | d a n | 2 5 | e l a / m e t e r | d a r i p a d a | s e m u a | b i n a t a n g | l i a r | y a n g | l a i n ! |	246720	FEMALE
302	7664824282814653989.wav	Pencapaian Vautier selain daripada seorang pengarah termasuk mogok lapar pada tahun 1973 terhadap apa yang dilihatnya sebagai penapisan politik.	pencapaian vautier selain daripada seorang pengarah termasuk mogok lapar pada tahun 1973 terhadap apa yang dilihatnya sebagai penapisan politik	p e n c a p a i a n | v a u t i e r | s e l a i n | d a r i p a d a | s e o r a n g | p e n g a r a h | t e r m a s u k | m o g o k | l a p a r | p a d a | t a h u n | 1 9 7 3 | t e r h a d a p | a p a | y a n g | d i l i h a t n y a | s e b a g a i | p e n a p i s a n | p o l i t i k |	226560	FEMALE
239	241932344045468573.wav	Sejauh yang kita ketahui, hanya terdapat satu badan planet yang mempamerkan dinamisme yang lebih dari Titan, dan namanya adalah Bumi,” ujar Stofan.	sejauh yang kita ketahui hanya terdapat satu badan planet yang mempamerkan dinamisme yang lebih dari titan dan namanya adalah bumi ujar stofan	s e j a u h | y a n g | k i t a | k e t a h u i | h a n y a | t e r d a p a t | s a t u | b a d a n | p l a n e t | y a n g | m e m p a m e r k a n | d i n a m i s m e | y a n g | l e b i h | d a r i | t i t a n | d a n | n a m a n y a | a d a l a h | b u m i | u j a r | s t o f a n |	208320	FEMALE
76	16084109177084252070.wav	Roberts menolak bulat-bulat untuk memberi pendapatnya tentang bila kehidupan bermula, satu persoalan yang penting apabila mempertimbangkan etika pengguguran, dengan mengatakan bahawa tidak beretika untuk mengulas mengenai kes-kes yang mungkin berlaku.	roberts menolak bulat-bulat untuk memberi pendapatnya tentang bila kehidupan bermula satu persoalan yang penting apabila mempertimbangkan etika pengguguran dengan mengatakan bahawa tidak beretika untuk mengulas mengenai kes-kes yang mungkin berlaku	r o b e r t s | m e n o l a k | b u l a t - b u l a t | u n t u k | m e m b e r i | p e n d a p a t n y a | t e n t a n g | b i l a | k e h i d u p a n | b e r m u l a | s a t u | p e r s o a l a n | y a n g | p e n t i n g | a p a b i l a | m e m p e r t i m b a n g k a n | e t i k a | p e n g g u g u r a n | d e n g a n | m e n g a t a k a n | b a h a w a | t i d a k | b e r e t i k a | u n t u k | m e n g u l a s | m e n g e n a i | k e s - k e s | y a n g | m u n g k i n | b e r l a k u |	295680	FEMALE
136	3790241423933253442.wav	Faktor semula jadi dapat bergabung untuk menghasilkan keadaan sesuai, lalu membenarkan alga ini untuk bertambah dengan mendadak.	faktor semula jadi dapat bergabung untuk menghasilkan keadaan sesuai lalu membenarkan alga ini untuk bertambah dengan mendadak	f a k t o r | s e m u l a | j a d i | d a p a t | b e r g a b u n g | u n t u k | m e n g h a s i l k a n | k e a d a a n | s e s u a i | l a l u | m e m b e n a r k a n | a l g a | i n i | u n t u k | b e r t a m b a h | d e n g a n | m e n d a d a k |	227520	MALE
140	13530702444829504704.wav	Dalam puncak Siklon Tropika Gonu, yang mendapat nama daripada sebeg daun palma dalam Bahasa Maldives, telah mencapai angin berterusan selaju 240 kilometer sejam (149 batu sejam) .	dalam puncak siklon tropika gonu yang mendapat nama daripada sebeg daun palma dalam bahasa maldives telah mencapai angin berterusan selaju 240 kilometer sejam 149 batu sejam 	d a l a m | p u n c a k | s i k l o n | t r o p i k a | g o n u | y a n g | m e n d a p a t | n a m a | d a r i p a d a | s e b e g | d a u n | p a l m a | d a l a m | b a h a s a | m a l d i v e s | t e l a h | m e n c a p a i | a n g i n | b e r t e r u s a n | s e l a j u | 2 4 0 | k i l o m e t e r | s e j a m | 1 4 9 | b a t u | s e j a m |	251520	FEMALE
869	18220051407468880626.wav	Terutama pada hari-hari pertama, pertimbangkan untuk berbelanja lebih untuk hotel, makanan dan perkhidmatan gaya Barat yang berkualiti untuk membantu anda menyesuaikan diri.	terutama pada hari-hari pertama pertimbangkan untuk berbelanja lebih untuk hotel makanan dan perkhidmatan gaya barat yang berkualiti untuk membantu anda menyesuaikan diri	t e r u t a m a | p a d a | h a r i - h a r i | p e r t a m a | p e r t i m b a n g k a n | u n t u k | b e r b e l a n j a | l e b i h | u n t u k | h o t e l | m a k a n a n | d a n | p e r k h i d m a t a n | g a y a | b a r a t | y a n g | b e r k u a l i t i | u n t u k | m e m b a n t u | a n d a | m e n y e s u a i k a n | d i r i |	259200	MALE
89	8706846185872226773.wav	Pihat berkuasa menyatakan tidak banyak secara rasmi di luar pengesahan penangkapan hari ini.	pihat berkuasa menyatakan tidak banyak secara rasmi di luar pengesahan penangkapan hari ini	p i h a t | b e r k u a s a | m e n y a t a k a n | t i d a k | b a n y a k | s e c a r a | r a s m i | d i | l u a r | p e n g e s a h a n | p e n a n g k a p a n | h a r i | i n i |	136320	FEMALE
1460	4538929563129129213.wav	Dalam sebuah temuduga, beliau mengatakan bahawa varian baru “sangat membimbangkan dan menakutkan disebabkan kadar kematian yang tinggi.”	dalam sebuah temuduga beliau mengatakan bahawa varian baru sangat membimbangkan dan menakutkan disebabkan kadar kematian yang tinggi	d a l a m | s e b u a h | t e m u d u g a | b e l i a u | m e n g a t a k a n | b a h a w a | v a r i a n | b a r u | s a n g a t | m e m b i m b a n g k a n | d a n | m e n a k u t k a n | d i s e b a b k a n | k a d a r | k e m a t i a n | y a n g | t i n g g i |	167040	MALE
711	2432716081621095747.wav	Ada satu gua kecik dekat atas yang mesti dilalui, ia agak rendah dan agak menghimpit sempit.	ada satu gua kecik dekat atas yang mesti dilalui ia agak rendah dan agak menghimpit sempit	a d a | s a t u | g u a | k e c i k | d e k a t | a t a s | y a n g | m e s t i | d i l a l u i | i a | a g a k | r e n d a h | d a n | a g a k | m e n g h i m p i t | s e m p i t |	182400	MALE
329	10332125367089538125.wav	Beliau menyertai mereka pada tahun 1945 dan kekal bersama mereka sehingga tahun 1958.	beliau menyertai mereka pada tahun 1945 dan kekal bersama mereka sehingga tahun 1958	b e l i a u | m e n y e r t a i | m e r e k a | p a d a | t a h u n | 1 9 4 5 | d a n | k e k a l | b e r s a m a | m e r e k a | s e h i n g g a | t a h u n | 1 9 5 8 |	163200	FEMALE
1277	9101186953024727252.wav	Sekiranya anda menginginkan pastri yang kecil namun berlemak, anda boleh mencuba pastri yang dinamakan berdasarkan daerah asalnya seperti Berliner, Pfannkuchen atau Krapfen.	sekiranya anda menginginkan pastri yang kecil namun berlemak anda boleh mencuba pastri yang dinamakan berdasarkan daerah asalnya seperti berliner pfannkuchen atau krapfen	s e k i r a n y a | a n d a | m e n g i n g i n k a n | p a s t r i | y a n g | k e c i l | n a m u n | b e r l e m a k | a n d a | b o l e h | m e n c u b a | p a s t r i | y a n g | d i n a m a k a n | b e r d a s a r k a n | d a e r a h | a s a l n y a | s e p e r t i | b e r l i n e r | p f a n n k u c h e n | a t a u | k r a p f e n |	230400	MALE
742	1749490734583927941.wav	Dengan zon masa yang sama seperti Hawaii, kepulauan ini adakalanya dianggap sebagai “jajahan Hawaii”.	dengan zon masa yang sama seperti hawaii kepulauan ini adakalanya dianggap sebagai jajahan hawaii	d e n g a n | z o n | m a s a | y a n g | s a m a | s e p e r t i | h a w a i i | k e p u l a u a n | i n i | a d a k a l a n y a | d i a n g g a p | s e b a g a i | j a j a h a n | h a w a i i |	115200	MALE
1484	17427053199052457890.wav	Pakhirnya, selepas beribu-ribu atau berjuta-juta tahun, kedua populasi akan kelihatan sangat berbeza sehingga mereka tidak lagi daripada spesies yang sama.	pakhirnya selepas beribu-ribu atau berjuta-juta tahun kedua populasi akan kelihatan sangat berbeza sehingga mereka tidak lagi daripada spesies yang sama	p a k h i r n y a | s e l e p a s | b e r i b u - r i b u | a t a u | b e r j u t a - j u t a | t a h u n | k e d u a | p o p u l a s i | a k a n | k e l i h a t a n | s a n g a t | b e r b e z a | s e h i n g g a | m e r e k a | t i d a k | l a g i | d a r i p a d a | s p e s i e s | y a n g | s a m a |	174720	MALE
224	2380335671865981571.wav	Blake turut didakwa untuk cuba merosakkan jalan keadilan.	blake turut didakwa untuk cuba merosakkan jalan keadilan	b l a k e | t u r u t | d i d a k w a | u n t u k | c u b a | m e r o s a k k a n | j a l a n | k e a d i l a n |	101760	FEMALE
991	5927975802427694428.wav	Dinding dan bumbung gua ais boleh runtuh dan retakan boleh terjadi.	dinding dan bumbung gua ais boleh runtuh dan retakan boleh terjadi	d i n d i n g | d a n | b u m b u n g | g u a | a i s | b o l e h | r u n t u h | d a n | r e t a k a n | b o l e h | t e r j a d i |	96000	FEMALE
1273	16807921690917580452.wav	Xinhua melaporkan bahwa penyiasat-penyiasat kerajaan terjumpa dua perakam penerbangan “kotak hitam” pada hari Rabu.	xinhua melaporkan bahwa penyiasat-penyiasat kerajaan terjumpa dua perakam penerbangan kotak hitam pada hari rabu	x i n h u a | m e l a p o r k a n | b a h w a | p e n y i a s a t - p e n y i a s a t | k e r a j a a n | t e r j u m p a | d u a | p e r a k a m | p e n e r b a n g a n | k o t a k | h i t a m | p a d a | h a r i | r a b u |	161280	FEMALE
837	10835270807002170209.wav	Senibina dikaitkan dengan reka bentuk dan pembinaan bangunan. Seni bina sesuatu tempat itu sendiri sering menjadi tarikan pelancong.	senibina dikaitkan dengan reka bentuk dan pembinaan bangunan seni bina sesuatu tempat itu sendiri sering menjadi tarikan pelancong	s e n i b i n a | d i k a i t k a n | d e n g a n | r e k a | b e n t u k | d a n | p e m b i n a a n | b a n g u n a n | s e n i | b i n a | s e s u a t u | t e m p a t | i t u | s e n d i r i | s e r i n g | m e n j a d i | t a r i k a n | p e l a n c o n g |	183360	FEMALE
249	15038272498905308273.wav	Sebuah asrama runtuh di Makkah, bandar suci Islam sekitar pukul 10 pagi ini waktu tempatan.	sebuah asrama runtuh di makkah bandar suci islam sekitar pukul 10 pagi ini waktu tempatan	s e b u a h | a s r a m a | r u n t u h | d i | m a k k a h | b a n d a r | s u c i | i s l a m | s e k i t a r | p u k u l | 1 0 | p a g i | i n i | w a k t u | t e m p a t a n |	144000	MALE
